3K2S-P4:27.5-112.5 7.892629653872284e-09 8.026263422797584 395690800.3736766 5074373.652723502 -4.35643 65.71936843839782
3K2S-P4:27.5-117.5 7.892629653872284e-09 8.034829221739386 396140483.4252846 2703261.2229018253 -4.98731 65.80172130984417
3K2S-P4:27.5-122.5 7.892629653872284e-09 8.014245586526377 395059989.0534063 2093751.9007069624 -5.24008 65.6037977471833
3K2S-P4:27.5-127.5 7.892629653872284e-09 8.006234316772183 394639542.4657568 3993678.7457852685 -4.59326 65.5267375539281
3K2S-P4:27.5-132.5 7.892629653872284e-09 8.008388634759049 394752600.2956355 11821846.763140513 -3.50831 65.54746137702921
3K2S-P4:27.5-137.5 7.892629653872284e-09 8.153347728281993 402368186.622333 27638439.978055142 -2.67816 66.93936564498475
3K2S-P4:27.5-142.5 7.892629653872284e-09 8.231598470891642 406485859.4684931 43227598.365612715 -2.24107 67.68860603523616
3K2S-P4:27.5-147.5 7.892629653872284e-09 8.310646323692037 410650215.59724367 61045030.405291416 -1.90613 68.44393221544487
3K2S-P4:27.5-152.5 7.892629653872284e-09 8.438088219898605 417374028.5849931 67330462.4418403 -1.82437 69.65834484078427
3K2S-P4:27.5-157.5 7.892629653872284e-09 8.465152885575648 418803537.7726563 69654125.22270975 -1.79386 69.91571081693374
3K2S-P4:27.5-162.5 7.892629653872284e-09 8.66514205702932 429383715.49885076 62196016.90985564 -1.93206 71.81151724395818
3K2S-P4:27.5-167.5 7.892629653872284e-09 8.755194581484467 434157619.7410059 55762837.18788968 -2.0523 72.66169539925129
3K2S-P4:27.5-172.5 7.892629653872284e-09 9.00224959861804 447285579.9551613 43034291.38488778 -2.3412 74.98274856485423
3K2S-P4:27.5-177.5 7.892629653872284e-09 9.247873298176206 460382105.96897626 35920810.59379332 -2.55074 77.27344049929417
3K2S-P4:27.5-182.5 7.892629653872284e-09 9.50453718865596 474114309.26332676 34301821.28342573 -2.62625 79.64860672780998
3K2S-P4:27.5-187.5 7.892629653872284e-09 9.82874049349346 491527903.10705864 11623265.189219287 -3.74451 82.62114945738955
3K2S-P4:27.5-192.5 7.892629653872284e-09 9.131393732350041 454165960.46834755 11657767.347260296 -3.66249 76.18928114492314
3K2S-P4:27.5-197.5 7.892629653872284e-09 8.744816327285585 433607134.5141739 61387664.07443096 -1.95493 72.56382682569381
3K2S-P4:27.5-202.5 7.892629653872284e-09 8.368493831475206 413700715.2629812 61061576.29037368 -1.91326 68.99568390411184
3K2S-P4:27.5-207.5 7.892629653872284e-09 7.993187881741153 393954946.55419004 67622891.26530856 -1.76229 65.40121172676466
3K2S-P4:27.5-212.5 7.892629653872284e-09 7.671006100567497 377090583.0430671 76799292.81020568 -1.59129 62.288935189355286
3K2S-P4:27.5-217.5 7.892629653872284e-09 7.87449368024121 387732637.7903625 100437538.24082027 -1.35078 64.25737002628131
3K2S-P4:27.5-222.5 7.892629653872284e-09 7.584094774657122 372555091.9333507 124945160.45666698 -1.09251 61.44544143525238
3K2S-P4:27.5-227.5 7.892629653872284e-09 7.294398905950289 357480021.52548504 148597227.81024373 -0.87784 58.622695864417
3K2S-P4:27.5-232.5 7.892629653872284e-09 7.081676906569719 346452713.416947 171521108.40348545 -0.70304 56.539832144477245
3K2S-P4:27.5-237.5 7.892629653872284e-09 6.822199846878458 333050534.8487274 188874776.02766296 -0.56721 53.98889538225739
3K2S-P4:27.5-242.5 7.892629653872284e-09 6.3961841110703 311164212.23153263 190823856.7232925 -0.48897 49.780639420958195
3K2S-P4:27.5-247.5 7.892629653872284e-09 6.251454438500466 303762403.085939 193451304.9947563 -0.45122 48.346614325975395
3K2S-P4:27.5-252.5 7.892629653872284e-09 6.206010148942286 301441814.98088366 191714447.50757402 -0.45257 47.89599608415166
3K2S-P4:27.5-257.5 7.892629653872284e-09 6.154931302430114 298835524.231563 180078584.44300652 -0.5065 47.3893385880632
3K2S-P4:27.5-262.5 7.892629653872284e-09 6.161476056306134 299169349.65489906 156702609.15474674 -0.64666 47.45426612503141
3K2S-P4:27.5-267.5 7.892629653872284e-09 6.353805455877958 308995097.2162519 123067798.41720727 -0.92059 49.360925375626145
3K2S-P4:27.5-272.5 7.892629653872284e-09 6.416538254977764 312206542.6035518 83512386.6786009 -1.31867 49.98216535264862
3K2S-P4:27.5-277.5 7.892629653872284e-09 6.475737644833477 315240047.11072385 62551761.80914409 -1.61734 50.5680654124878
3K2S-P4:27.5-282.5 7.892629653872284e-09 6.5655625261449 319848313.4380234 69446513.26027212 -1.52729 51.45636173364942
3K2S-P4:27.5-287.5 7.892629653872284e-09 6.792850430744999 331538017.3174119 97101078.83167896 -1.22799 53.69971658639102
3K2S-P4:27.5-292.5 7.892629653872284e-09 6.948263915235508 339555099.7762814 91925294.48037633 -1.30666 55.22955860452693
3K2S-P4:27.5-297.5 7.892629653872284e-09 7.100151315438714 347408982.8849596 28845462.77078282 -2.48855 56.72104017390707
3K2S-P4:27.5-302.5 7.892629653872284e-09 7.167975262596359 350922005.6806538 2073429.485677641 -5.13136 57.3857931162033
3K2S-P4:27.5-307.5 7.892629653872284e-09 7.477936882736677 367023232.54659504 183649.7533047913 -7.60015 60.41300841509782
3K2S-P4:27.5-312.5 7.892629653872284e-09 7.645803343807653 375774763.19346476 92539.46561456726 -8.30911 62.04450281296245
3K2S-P4:27.5-317.5 7.892629653872284e-09 7.816829549214591 384713638.860441 479629.7928121349 -6.68724 63.70049689362722
3K2S-P4:27.5-322.5 7.892629653872284e-09 7.995310265433122 394066307.15324825 1429048.9990462079 -5.61951 65.42163490824427
3K2S-P4:27.5-327.5 7.892629653872284e-09 8.176452890701647 403583528.91004175 1654871.6901539923 -5.49666 67.16075151869259
3K2S-P4:27.5-332.5 7.892629653872284e-09 8.491645358742618 420203360.1439874 971143.3259090338 -6.07002 70.16745145581217
3K2S-P4:27.5-337.5 7.892629653872284e-09 8.963704857884675 445234421.3946208 599602.0661446997 -6.61009 74.62173649008008
3K2S-P4:27.5-342.5 7.892629653872284e-09 9.25078730405402 460537744.35844874 403239.2648920933 -7.04062 77.30051354435608
3K2S-P4:27.5-347.5 7.892629653872284e-09 9.47612607021597 472591889.832436 334620.6435465836 -7.25299 79.38663348616102
3K2S-P4:27.5-352.5 7.892629653872284e-09 9.798845260286095 489919027.4574579 314701.76304066944 -7.35037 82.34835515144076
3K2S-P4:27.5-357.5 7.892629653872284e-09 10.152155237824415 508973596.3197167 317437.6498275444 -7.37987 85.55510892552033
3K2S-P4:32.5-2.5 9.184016368000546e-09 10.4261179111228 523809114.68318045 506094.09575012384 -6.94216 88.01556059561662
3K2S-P4:32.5-7.5 9.184016368000546e-09 10.816242760352521 545024485.5127523 266689.7506477903 -7.6225 91.47937670409897
3K2S-P4:32.5-12.5 9.184016368000546e-09 11.124855695081404 561880547.9010341 95933.43428214281 -8.67539 94.18599429874953
3K2S-P4:32.5-17.5 9.184016368000546e-09 10.710132579027558 539243788.7732817 89330034.76901913 -1.79783 90.5419170062486
3K2S-P4:32.5-22.5 9.184016368000546e-09 10.318914574856308 517997660.70898664 85141172.03197935 -1.80566 87.05550756424333
3K2S-P4:32.5-27.5 9.184016368000546e-09 9.970210590728893 499150021.02520764 72202646.03449541 -1.93343 83.90842732492615
3K2S-P4:32.5-32.5 9.184016368000546e-09 9.667315080848086 482848019.80102736 65481780.61118492 -1.99793 81.14497345077342
3K2S-P4:32.5-37.5 9.184016368000546e-09 9.342690270671916 465449498.08141404 61157567.11275283 -2.02955 78.15309970022423
3K2S-P4:32.5-42.5 9.184016368000546e-09 9.067178727885919 450743260.2625284 68856725.90791531 -1.87887 75.58993786538177
3K2S-P4:32.5-47.5 9.184016368000546e-09 8.80411992673822 436753807.495199 76101628.701979 -1.7473 73.1226749223745
3K2S-P4:32.5-52.5 9.184016368000546e-09 8.37300898241192 413938921.5938744 95584285.65566704 -1.46571 69.03871375472258
3K2S-P4:32.5-57.5 9.184016368000546e-09 8.3423049141254 412319368.33525777 116785417.7916662 -1.26146 68.74599832944612
3K2S-P4:32.5-62.5 9.184016368000546e-09 8.486753397600394 419944836.4399664 141237569.24966076 -1.08968 70.12098010436058
3K2S-P4:32.5-67.5 9.184016368000546e-09 8.253633277074265 407646207.1342266 151022624.8212617 -0.99297 67.8993125691651
3K2S-P4:32.5-72.5 9.184016368000546e-09 8.113718468469056 400284619.7907858 145383611.21094587 -1.0128 66.55934755705478
3K2S-P4:32.5-77.5 9.184016368000546e-09 8.038746350114424 396346141.668018 125139351.02649993 -1.15286 65.8393753416694
3K2S-P4:32.5-82.5 9.184016368000546e-09 7.9278576617262 390528794.03584117 82348620.34148659 -1.55654 64.77203752118498
3K2S-P4:32.5-87.5 9.184016368000546e-09 7.930111863579767 390646957.7050301 48898867.20329559 -2.07805 64.79376361485953
3K2S-P4:32.5-92.5 9.184016368000546e-09 7.878843882800088 387960496.533747 26607776.465322882 -2.6797 64.29934998254613
3K2S-P4:32.5-97.5 9.184016368000546e-09 7.841493905389622 386004623.27834314 16016498.493349519 -3.18223 63.93877758883512
3K2S-P4:32.5-102.5 9.184016368000546e-09 7.785684265309777 383084102.7563136 13274893.633008251 -3.36238 63.39940851887118
3K2S-P4:32.5-107.5 9.184016368000546e-09 7.667512194282968 376908138.84655297 12443414.09035401 -3.41081 62.25505722995003
3K2S-P4:32.5-112.5 9.184016368000546e-09 7.643369547116981 375647722.45951825 7963605.0723456275 -3.85377 62.02089107909663
3K2S-P4:32.5-117.5 9.184016368000546e-09 7.646659683877498 375819464.0294818 1881894.3061980072 -5.29683 62.05281038412943
3K2S-P4:32.5-122.5 9.184016368000546e-09 7.64129169717824 375539265.2993352 572726.512821236 -6.48571 62.000731596252905
3K2S-P4:32.5-127.5 9.184016368000546e-09 7.738729822915134 380628847.2884049 1825903.1589393648 -5.33975 62.94508024401547
3K2S-P4:32.5-132.5 9.184016368000546e-09 7.697676288426403 378483555.8288517 15862576.033311768 -3.17221 62.54745020113167
3K2S-P4:32.5-137.5 9.184016368000546e-09 7.7482109305382565 381124477.92960393 59702627.75899155 -1.85375 63.03685824388895
3K2S-P4:32.5-142.5 9.184016368000546e-09 7.808285457216641 384266533.0108381 117408159.67777808 -1.18568 63.617920952454426
3K2S-P4:32.5-147.5 9.184016368000546e-09 7.689725964461115 378068255.7424113 147746024.65941164 -0.93958 62.470403598807835
3K2S-P4:32.5-152.5 9.184016368000546e-09 7.831603967139981 385486906.45154196 163801810.9666506 -0.85585 63.843248092212306
3K2S-P4:32.5-157.5 9.184016368000546e-09 8.00716474832576 394688370.73968416 152694091.61188477 -0.94966 65.53568813111481
3K2S-P4:32.5-162.5 9.184016368000546e-09 8.201756456006645 404914976.03669214 122238873.43363442 -1.1977 67.40305109087709
3K2S-P4:32.5-167.5 9.184016368000546e-09 8.010179971246057 394846611.7057462 79078210.15402298 -1.60806 65.56469260155826
3K2S-P4:32.5-172.5 9.184016368000546e-09 8.217484967630531 405742840.12471485 58951764.590262115 -1.929 67.55358300833872
3K2S-P4:32.5-177.5 9.184016368000546e-09 8.318951023871747 411087995.10948515 51137459.51689432 -2.08429 68.52319493337802
3K2S-P4:32.5-182.5 9.184016368000546e-09 9.072282860917262 451015202.94586796 71885246.45629856 -1.83643 75.63761929106231
3K2S-P4:32.5-187.5 9.184016368000546e-09 9.359567313261373 466352159.20459753 105414590.37908173 -1.48704 78.30940352440314
3K2S-P4:32.5-192.5 9.184016368000546e-09 9.457168341134226 471576357.7207327 17977860.620627094 -3.26694 79.2116967184841
3K2S-P4:32.5-197.5 9.184016368000546e-09 8.979148274675634 446056111.2230921 64736472.123866595 -1.93012 74.76643011617617
3K2S-P4:32.5-202.5 9.184016368000546e-09 8.515831413484808 421481776.8586301 50821350.03042939 -2.11546 70.3971159073705
3K2S-P4:32.5-207.5 9.184016368000546e-09 8.086033789554337 398829770.42334557 45215714.181876026 -2.17709 66.29364369843442
3K2S-P4:32.5-212.5 9.184016368000546e-09 7.3329286355076 359481203.51286525 41928755.93561057 -2.14869 58.999073659393744
3K2S-P4:32.5-217.5 9.184016368000546e-09 7.052504709344292 344943260.84062934 47131894.72247719 -1.99043 56.253576374599014
3K2S-P4:32.5-222.5 9.184016368000546e-09 6.820380318298701 332956745.5714528 60490878.69899967 -1.70552 53.97097120490926
3K2S-P4:32.5-227.5 9.184016368000546e-09 6.550431752683972 319071603.5522958 76005487.38721989 -1.43461 51.3067931866659
3K2S-P4:32.5-232.5 9.184016368000546e-09 6.316039502106277 307063315.6764084 104336783.11349203 -1.07943 48.98676064094129
3K2S-P4:32.5-237.5 9.184016368000546e-09 6.486779942571806 315806194.0734161 136751952.0161316 -0.83696 50.677312067423095
3K2S-P4:32.5-242.5 9.184016368000546e-09 6.318587374434837 307193606.24086577 157163739.40716004 -0.67019 49.012007419591896
3K2S-P4:32.5-247.5 9.184016368000546e-09 6.065083975593938 294256281.9866564 170879921.2735826 -0.54349 46.49775734866877
3K2S-P4:32.5-252.5 9.184016368000546e-09 5.714127891948907 276433003.31918526 168052845.91524693 -0.49769 43.012504102127174
3K2S-P4:32.5-257.5 9.184016368000546e-09 5.714592810589836 276456546.64258826 165786970.44110295 -0.51135 43.01712187867459
3K2S-P4:32.5-262.5 9.184016368000546e-09 5.705619267310466 276002161.1702885 148860361.593565 -0.6174 42.92799311940773
3K2S-P4:32.5-267.5 9.184016368000546e-09 5.85237849527635 283441876.16355175 115971802.51582366 -0.89366 44.38569237687264
3K2S-P4:32.5-272.5 9.184016368000546e-09 5.9014891921101285 285935449.27947366 72052576.63187163 -1.37837 44.87345051273723
3K2S-P4:32.5-277.5 9.184016368000546e-09 5.9823515805940195 290045547.11811715 56342997.7749655 -1.63858 45.67643710183528
3K2S-P4:32.5-282.5 9.184016368000546e-09 6.188100564927448 300527737.1538552 84654651.17775878 -1.26696 47.71836800653515
3K2S-P4:32.5-287.5 9.184016368000546e-09 6.313965604378072 306957266.67413443 171324349.63875136 -0.58315 48.9662100594273
3K2S-P4:32.5-292.5 9.184016368000546e-09 6.473137776420726 315106764.3213849 241169864.16006723 -0.26741 50.54234183391615
3K2S-P4:32.5-297.5 9.184016368000546e-09 6.580057300402373 320592549.7417957 144980753.832425 -0.79357 51.59961866544239
3K2S-P4:32.5-302.5 9.184016368000546e-09 6.877033301214038 335878224.74837637 11107034.739882533 -3.40917 54.52883348120528
3K2S-P4:32.5-307.5 9.184016368000546e-09 7.103671791524683 347591240.0699962 690497.5818918389 -6.22137 56.75556450134881
3K2S-P4:32.5-312.5 9.184016368000546e-09 7.291744388546335 357342192.7051501 1006213.0672001181 -5.8725 58.5967548808493
3K2S-P4:32.5-317.5 9.184016368000546e-09 7.488730028252274 367585256.8167319 5708494.23984591 -4.165 60.51808216141584
3K2S-P4:32.5-322.5 9.184016368000546e-09 7.908027740841368 389489492.5987721 5045601.573923478 -4.34632 64.58086511822876
3K2S-P4:32.5-327.5 9.184016368000546e-09 8.050058838481206 396940139.47677714 1624590.0176911328 -5.49853 65.94809790589741
3K2S-P4:32.5-332.5 9.184016368000546e-09 8.335030088915834 411935746.5272703 574133.9096236719 -6.57576 68.67660906086236
3K2S-P4:32.5-337.5 9.184016368000546e-09 8.629070580543543 427473179.31210107 344012.098543518 -7.12497 71.47035865486292
3K2S-P4:32.5-342.5 9.184016368000546e-09 8.937538429290818 443842600.07517433 356874.89073109336 -7.12584 74.37642450002629
3K2S-P4:32.5-347.5 9.184016368000546e-09 9.27834002671922 462009653.9690239 465704.38500251423 -6.89979 77.55637609367973
3K2S-P4:32.5-352.5 9.184016368000546e-09 9.648685615753152 481847507.44476336 600944.730882089 -6.68688 80.97411501810234
3K2S-P4:32.5-357.5 9.184016368000546e-09 10.035612933936457 502678549.2319503 642461.0405522734 -6.6624 84.50150321883163
3K2S-P4:37.5-2.5 1.0405507172107624e-08 10.296833593835968 516801650.0153782 742590.2589762103 -6.54527 86.85732476238744
3K2S-P4:37.5-7.5 1.0405507172107624e-08 10.726491415396792 540134488.9652425 622624.3959155952 -6.76563 90.68667147492485
3K2S-P4:37.5-12.5 1.0405507172107624e-08 11.012810933324484 555753370.6846945 453343.40055304166 -7.11143 93.206763584651
3K2S-P4:37.5-17.5 1.0405507172107624e-08 10.641828868811086 535526788.9792119 97647193.32728374 -1.70189 89.93662173923894
3K2S-P4:37.5-22.5 1.0405507172107624e-08 10.178824579347323 510415483.96337366 72254533.21534683 -1.95503 85.7956336254033
3K2S-P4:37.5-27.5 1.0405507172107624e-08 9.763555384166812 488020646.48935145 46999535.24881067 -2.34022 82.0259908221131
3K2S-P4:37.5-32.5 1.0405507172107624e-08 9.479627552344445 472779486.45953214 33983634.74798749 -2.63275 79.41893271664813
3K2S-P4:37.5-37.5 1.0405507172107624e-08 9.14386214351655 454830885.4755678 28007033.34674566 -2.78747 76.30551829673647
3K2S-P4:37.5-42.5 1.0405507172107624e-08 8.819175093688386 437553057.3680877 27848746.94683527 -2.75441 73.26439492084069
3K2S-P4:37.5-47.5 1.0405507172107624e-08 8.538611020962412 422686255.0040409 33354082.874872766 -2.53945 70.61328506230375
3K2S-P4:37.5-52.5 1.0405507172107624e-08 8.238238760785999 406835496.62050116 42514658.33775386 -2.25856 67.7521161534814
3K2S-P4:37.5-57.5 1.0405507172107624e-08 8.099188176864068 399520969.50346047 60448771.43504927 -1.88847 66.41991612291474
3K2S-P4:37.5-62.5 1.0405507172107624e-08 7.913149016266303 389757873.51289207 79640735.07916544 -1.588 64.63024602539583
3K2S-P4:37.5-67.5 1.0405507172107624e-08 7.982464313877984 393392338.37774014 100165861.83658439 -1.36798 65.29800519805788
3K2S-P4:37.5-72.5 1.0405507172107624e-08 7.820203287261441 384890199.5963316 110117513.24137521 -1.25141 63.73309847116947
3K2S-P4:37.5-77.5 1.0405507172107624e-08 7.676038733782308 377353392.94471455 95114566.69282468 -1.3781 62.33772846944911
3K2S-P4:37.5-82.5 1.0405507172107624e-08 7.592148031888543 372975105.24538976 56568465.05564579 -1.88606 61.52366747297165
3K2S-P4:37.5-87.5 1.0405507172107624e-08 7.511243273043361 368757868.3439595 25366013.96812319 -2.67673 60.7371775189482
3K2S-P4:37.5-92.5 1.0405507172107624e-08 7.524025295411229 369423802.1751079 16817911.85659334 -3.0895 60.86152402183585
3K2S-P4:37.5-97.5 1.0405507172107624e-08 7.462644262743455 366227066.8325016 14470231.544576494 -3.23116 60.26409093240787
3K2S-P4:37.5-102.5 1.0405507172107624e-08 7.412127507736334 363598366.22467864 14298574.814275475 -3.23589 59.771832734846754
3K2S-P4:37.5-107.5 1.0405507172107624e-08 7.365478874447257 361172732.68090945 16169331.452034283 -3.10624 59.316820037713505
3K2S-P4:37.5-112.5 1.0405507172107624e-08 7.2775145093506755 356603438.78014404 11911857.691080296 -3.39909 58.457672428301926
3K2S-P4:37.5-117.5 1.0405507172107624e-08 7.177893357952938 351436031.95241547 986124.8681999975 -5.876 57.48293428645975
3K2S-P4:37.5-122.5 1.0405507172107624e-08 7.320585478655312 358839988.921716 38483.202785324575 -9.14041 58.87853013186494
3K2S-P4:37.5-127.5 1.0405507172107624e-08 7.29880583519767 357708852.0201619 561467.9380376714 -6.45692 58.66575917930858
3K2S-P4:37.5-132.5 1.0405507172107624e-08 7.298860330375085 357711681.7869736 43278990.25693814 -2.11206 58.66629166850782
3K2S-P4:37.5-137.5 1.0405507172107624e-08 7.098891146871761 347343745.5927285 168171604.07624298 -0.72533 56.708681536783054
3K2S-P4:37.5-142.5 1.0405507172107624e-08 7.195043346478111 352325050.7687129 259956468.76573244 -0.30404 57.650865704996676
3K2S-P4:37.5-147.5 1.0405507172107624e-08 7.319184816946049 358767233.559111 297428483.26953155 -0.1875 58.864849408910324
3K2S-P4:37.5-152.5 1.0405507172107624e-08 7.489732373384356 367637455.90885305 288953934.2663643 -0.24083 60.52783902208593
3K2S-P4:37.5-157.5 1.0405507172107624e-08 7.779809207214489 382776801.28779256 225018372.63941523 -0.53127 63.34258865993659
